-1.258299999998115837e+01 5.839609246079220384e-01
-1.258199999998115715e+01 5.843204695258492620e-01
-1.258099999998115592e+01 5.846800144437622748e-01
-1.257999999998115470e+01 5.850395593616894985e-01
-1.257899999998115348e+01 5.853991042796167221e-01
-1.257799999998115226e+01 5.857586491975439458e-01
-1.257699999998115103e+01 5.861181941154711694e-01
-1.257599999998114981e+01 5.864777390333983931e-01
-1.257499999998114859e+01 5.868372839513114059e-01
-1.257399999998114737e+01 5.871968288692386295e-01
-1.257299999998114615e+01 5.875563737871658532e-01
-1.257199999998114492e+01 5.879159187050788660e-01
-1.257099999998114370e+01 5.882754636230060896e-01
-1.256999999998114248e+01 5.886350085409333133e-01
-1.256899999998114126e+01 5.889945534588605369e-01
-1.256799999998114004e+01 5.893540983767877606e-01
-1.256699999998113881e+01 5.897136432947149842e-01
-1.256599999998113759e+01 5.900731882126422079e-01
-1.256499999998113637e+01 5.904327331305694315e-01
-1.256399999998113515e+01 5.907922780484966552e-01
-1.256299999998113393e+01 5.911518229664096680e-01
-1.256199999998113270e+01 5.915113678843368916e-01
-1.256099999998113148e+01 5.918709128022641153e-01
-1.255999999998113026e+01 5.922304577201913389e-01
-1.255899999998112904e+01 5.925900026381185626e-01
-1.255799999998112781e+01 5.929495475560457862e-01
-1.255699999998112659e+01 5.933090924739587990e-01
-1.255599999998112537e+01 5.936686373918860227e-01
-1.255499999998112415e+01 5.940281823097990355e-01
-1.255399999998112293e+01 5.943877272277262591e-01
-1.255299999998112170e+01 5.947472721456534828e-01
-1.255199999998112048e+01 5.951068170635807064e-01
-1.255099999998111926e+01 5.954663619815079301e-01
-1.254999999998111804e+01 5.958259068994351537e-01
-1.254899999998111682e+01 5.961854518173623774e-01
-1.254799999998111559e+01 5.965449967352896010e-01
-1.254699999998111437e+01 5.969045416532168247e-01
-1.254599999998111315e+01 5.972640865711298375e-01
-1.254499999998111193e+01 5.976236314890570611e-01
-1.254399999998111070e+01 5.979831764069842848e-01
-1.254299999998110948e+01 5.983427213249115084e-01
-1.254199999998110826e+01 5.987022662428387321e-01
-1.254099999998110704e+01 5.990618111607659557e-01
-1.253999999998110582e+01 5.994213560786931794e-01
-1.253899999998110459e+01 5.997809009966061922e-01
-1.253799999998110337e+01 6.001404459145334158e-01
-1.253699999998110215e+01 6.004999908324464286e-01
-1.253599999998110093e+01 6.008595357503736523e-01
-1.253499999998109971e+01 6.012190806683008759e-01
-1.253399999998109848e+01 6.015786255862280996e-01
-1.253299999998109726e+01 6.019381705041553232e-01
-1.253199999998109604e+01 6.022977154220825469e-01
-1.253099999998109482e+01 6.026572603400097705e-01
-1.252999999998109359e+01 6.030168052579369942e-01
-1.252899999998109237e+01 6.033763501758500070e-01
-1.252799999998109115e+01 6.037358950937772306e-01
-1.252699999998108993e+01 6.040954400117044543e-01
-1.252599999998108871e+01 6.044549849296316779e-01
-1.252499999998108748e+01 6.048145298475589016e-01
-1.252399999998108626e+01 6.051740747654861252e-01
-1.252299999998108504e+01 6.055336196834133489e-01
-1.252199999998108382e+01 6.058931646013405725e-01
-1.252099999998108260e+01 6.062527095192535853e-01
-1.251999999998108137e+01 6.066122544371665981e-01
-1.251899999998108015e+01 6.069717993550938218e-01
-1.251799999998107893e+01 6.073313442730210454e-01
-1.251699999998107771e+01 6.076908891909482691e-01
-1.251599999998107648e+01 6.080504341088754927e-01
-1.251499999998107526e+01 6.084099790268027164e-01
-1.251399999998107404e+01 6.087695239447299400e-01
-1.251299999998107282e+01 6.091290688626571637e-01
-1.251199999998107160e+01 6.094886137805843873e-01
-1.251099999998107037e+01 6.098481586984974001e-01
-1.250999999998106915e+01 6.102077036164246238e-01
-1.250899999998106793e+01 6.105672485343518474e-01
-1.250799999998106671e+01 6.109267934522790711e-01
-1.250699999998106549e+01 6.112863383702062947e-01
-1.250599999998106426e+01 6.116458832881335184e-01
-1.250499999998106304e+01 6.120054282060607420e-01
-1.250399999998106182e+01 6.123649731239879657e-01
-1.250299999998106060e+01 6.127245180419151893e-01
-1.250199999998105937e+01 6.130840629598139913e-01
-1.250099999998105815e+01 6.134436078777412149e-01
-1.249999999998105693e+01 6.138031527956684386e-01
-1.249899999998105571e+01 6.141626977135956622e-01
-1.249799999998105449e+01 6.145222426315228859e-01
-1.249699999998105326e+01 6.148817875494501095e-01
-1.249599999998105204e+01 6.152413324673773332e-01
-1.249499999998105082e+01 6.156008773853045568e-01
-1.249399999998104960e+01 6.159604223032175696e-01
-1.249299999998104838e+01 6.163199672211447933e-01
-1.249199999998104715e+01 6.166795121390720169e-01
-1.249099999998104593e+01 6.170390570569992406e-01
-1.248999999998104471e+01 6.173986019749264642e-01
-1.248899999998104349e+01 6.177581468928536879e-01
-1.248799999998104227e+01 6.181176918107809115e-01
-1.248699999998104104e+01 6.184772367287081352e-01
-1.248599999998103982e+01 6.188367816466353588e-01
-1.248499999998103860e+01 6.191963265645483716e-01
-1.248399999998103738e+01 6.195558714824613844e-01
-1.248299999998103615e+01 6.199154164003886081e-01
-1.248199999998103493e+01 6.202749613183158317e-01
-1.248099999998103371e+01 6.206345062362430554e-01
-1.247999999998103249e+01 6.209940511541702790e-01
-1.247899999998103127e+01 6.213535960720975027e-01
-1.247799999998103004e+01 6.217131409900247263e-01
-1.247699999998102882e+01 6.220726859079519500e-01
-1.247599999998102760e+01 6.224322308258649628e-01
-1.247499999998102638e+01 6.227917757437921864e-01
-1.247399999998102516e+01 6.231513206617194101e-01
-1.247299999998102393e+01 6.235108655796466337e-01
-1.247199999998102271e+01 6.238704104975738574e-01
-1.247099999998102149e+01 6.242299554155010810e-01
-1.246999999998102027e+01 6.245895003334283047e-01
-1.246899999998101904e+01 6.249490452513555283e-01
-1.246799999998101782e+01 6.253085901692685411e-01
-1.246699999998101660e+01 6.256681350871957648e-01
-1.246599999998101538e+01 6.260276800051087776e-01
-1.246499999998101416e+01 6.263872249230360012e-01
-1.246399999998101293e+01 6.267467698409632249e-01
-1.246299999998101171e+01 6.271063147588904485e-01
-1.246199999998101049e+01 6.274658596768176722e-01
-1.246099999998100927e+01 6.278254045947448958e-01
-1.245999999998100805e+01 6.281849495126721195e-01
-1.245899999998100682e+01 6.285444944305851322e-01
-1.245799999998100560e+01 6.289040393485123559e-01
-1.245699999998100438e+01 6.292635842664395796e-01
-1.245599999998100316e+01 6.296231291843668032e-01
-1.245499999998100193e+01 6.299826741022940269e-01
-1.245399999998100071e+01 6.303422190202212505e-01
-1.245299999998099949e+01 6.307017639381484742e-01
-1.245199999998099827e+01 6.310613088560756978e-01
-1.245099999998099705e+01 6.314208537740029215e-01
-1.244999999998099582e+01 6.317803986919159343e-01
-1.244899999998099460e+01 6.321399436098431579e-01
-1.244799999998099338e+01 6.324994885277561707e-01
-1.244699999998099216e+01 6.328590334456833943e-01
-1.244599999998099094e+01 6.332185783636106180e-01
-1.244499999998098971e+01 6.335781232815378416e-01
-1.244399999998098849e+01 6.339376681994650653e-01
-1.244299999998098727e+01 6.342972131173922890e-01
-1.244199999998098605e+01 6.346567580353195126e-01
-1.244099999998098482e+01 6.350163029532325254e-01
-1.243999999998098360e+01 6.353758478711597490e-01
-1.243899999998098238e+01 6.357353927890869727e-01
-1.243799999998098116e+01 6.360949377070141963e-01
-1.243699999998097994e+01 6.364544826249414200e-01
-1.243599999998097871e+01 6.368140275428686436e-01
-1.243499999998097749e+01 6.371735724607958673e-01
-1.243399999998097627e+01 6.375331173787230910e-01
-1.243299999998097505e+01 6.378926622966361037e-01
-1.243199999998097383e+01 6.382522072145633274e-01
-1.243099999998097260e+01 6.386117521324905510e-01
-1.242999999998097138e+01 6.389712970504177747e-01
-1.242899999998097016e+01 6.393308419683307875e-01
-1.242799999998096894e+01 6.396903868862580111e-01
-1.242699999998096771e+01 6.400499318041852348e-01
-1.242599999998096649e+01 6.404094767221124584e-01
-1.242499999998096527e+01 6.407690216400396821e-01
-1.242399999998096405e+01 6.411285665579526949e-01
-1.242299999998096283e+01 6.414881114758799185e-01
-1.242199999998096160e+01 6.418476563938071422e-01
-1.242099999998096038e+01 6.422072013117343658e-01
-1.241999999998095916e+01 6.425667462296615895e-01
-1.241899999998095794e+01 6.429262911475888131e-01
-1.241799999998095672e+01 6.432858360655160368e-01
-1.241699999998095549e+01 6.436453809834432604e-01
-1.241599999998095427e+01 6.440049259013704841e-01
-1.241499999998095305e+01 6.443644708192834969e-01
-1.241399999998095183e+01 6.447240157372107205e-01
-1.241299999998095061e+01 6.450835606551379442e-01
-1.241199999998094938e+01 6.454431055730651678e-01
-1.241099999998094816e+01 6.458026504909781806e-01
-1.240999999998094694e+01 6.461621954089054043e-01
-1.240899999998094572e+01 6.465217403268326279e-01
-1.240799999998094449e+01 6.468812852447598516e-01
-1.240699999998094327e+01 6.472408301626728644e-01
-1.240599999998094205e+01 6.476003750806000880e-01
-1.240499999998094083e+01 6.479599199985273117e-01
-1.240399999998093961e+01 6.483194649164545353e-01
-1.240299999998093838e+01 6.486790098343817590e-01
-1.240199999998093716e+01 6.490385547523089826e-01
-1.240099999998093594e+01 6.493980996702362063e-01
-1.239999999998093472e+01 6.497576445881634299e-01
-1.239899999998093350e+01 6.501171895060906536e-01
-1.239799999998093227e+01 6.504767344240036664e-01
-1.239699999998093105e+01 6.508362793419308900e-01
-1.239599999998092983e+01 6.511958242598581137e-01
-1.239499999998092861e+01 6.515553691777853373e-01
-1.239399999998092738e+01 6.519149140957125610e-01
-1.239299999998092616e+01 6.522744590136255738e-01
-1.239199999998092494e+01 6.526340039315527974e-01
-1.239099999998092372e+01 6.529935488494800211e-01
-1.238999999998092250e+01 6.533530937674072447e-01
-1.238899999998092127e+01 6.537126386853202575e-01
-1.238799999998092005e+01 6.540721836032474812e-01
-1.238699999998091883e+01 6.544317285211747048e-01
-1.238599999998091761e+01 6.547912734391019285e-01
-1.238499999998091639e+01 6.551508183570291521e-01
-1.238399999998091516e+01 6.555103632749563758e-01
-1.238299999998091394e+01 6.558699081928835994e-01
-1.238199999998091272e+01 6.562294531108108231e-01
-1.238099999998091150e+01 6.565889980287380467e-01
-1.237999999998091027e+01 6.569485429466510595e-01
-1.237899999998090905e+01 6.573080878645782832e-01
-1.237799999998090783e+01 6.576676327825055068e-01
-1.237699999998090661e+01 6.580271777004327305e-01
-1.237599999998090539e+01 6.583867226183599541e-01
-1.237499999998090416e+01 6.587462675362871778e-01
-1.237399999998090294e+01 6.591058124542001906e-01
-1.237299999998090172e+01 6.594653573721274142e-01
-1.237199999998090050e+01 6.598249022900404270e-01
-1.237099999998089928e+01 6.601844472079676507e-01
-1.236999999998089805e+01 6.605439921258948743e-01
-1.236899999998089683e+01 6.609035370438220980e-01
-1.236799999998089561e+01 6.612630819617493216e-01
-1.236699999998089439e+01 6.616226268796765453e-01
-1.236599999998089316e+01 6.619821717976037689e-01
-1.236499999998089194e+01 6.623417167155309926e-01
-1.236399999998089072e+01 6.627012616334582162e-01
-1.236299999998088950e+01 6.630608065513712290e-01
-1.236199999998088828e+01 6.634203514692984527e-01
-1.236099999998088705e+01 6.637798963872256763e-01
-1.235999999998088583e+01 6.641394413051529000e-01
-1.235899999998088461e+01 6.644989862230801236e-01
-1.235799999998088339e+01 6.648585311410073473e-01
-1.235699999998088217e+01 6.652180760589345709e-01
-1.235599999998088094e+01 6.655776209768475837e-01
-1.235499999998087972e+01 6.659371658947748074e-01
-1.235399999998087850e+01 6.662967108126878202e-01
-1.235299999998087728e+01 6.666562557306150438e-01
-1.235199999998087605e+01 6.670158006485422675e-01
-1.235099999998087483e+01 6.673753455664694911e-01
-1.234999999998087361e+01 6.677348904843967148e-01
-1.234899999998087239e+01 6.680944354023239384e-01
-1.234799999998087117e+01 6.684539803202511621e-01
-1.234699999998086994e+01 6.688135252381783857e-01
-1.234599999998086872e+01 6.691730701560913985e-01
-1.234499999998086750e+01 6.695326150740186222e-01
-1.234399999998086628e+01 6.698921599919458458e-01
-1.234299999998086506e+01 6.702517049098730695e-01
-1.234199999998086383e+01 6.706112498278002931e-01
-1.234099999998086261e+01 6.709707947457275168e-01
-1.233999999998086139e+01 6.713303396636547404e-01
-1.233899999998086017e+01 6.716898845815819641e-01
-1.233799999998085895e+01 6.720494294994949769e-01
-1.233699999998085772e+01 6.724089744174079897e-01
-1.233599999998085650e+01 6.727685193353352133e-01
-1.233499999998085528e+01 6.731280642532624370e-01
-1.233399999998085406e+01 6.734876091711896606e-01
-1.233299999998085283e+01 6.738471540891168843e-01
-1.233199999998085161e+01 6.742066990070441079e-01
-1.233099999998085039e+01 6.745662439249713316e-01
-1.232999999998084917e+01 6.749257888428985552e-01
-1.232899999998084795e+01 6.752853337608257789e-01
-1.232799999998084672e+01 6.756448786787387917e-01
-1.232699999998084550e+01 6.760044235966660153e-01
-1.232599999998084428e+01 6.763639685145932390e-01
-1.232499999998084306e+01 6.767235134325204626e-01
-1.232399999998084184e+01 6.770830583504476863e-01
-1.232299999998084061e+01 6.774426032683749099e-01
-1.232199999998083939e+01 6.778021481863021336e-01
-1.232099999998083817e+01 6.781616931042293572e-01
-1.231999999998083695e+01 6.785212380221281592e-01
-1.231899999998083572e+01 6.788807829400553828e-01
-1.231799999998083450e+01 6.792403278579826065e-01
-1.231699999998083328e+01 6.795998727759098301e-01
-1.231599999998083206e+01 6.799594176938370538e-01
-1.231499999998083084e+01 6.803189626117642774e-01
-1.231399999998082961e+01 6.806785075296915011e-01
-1.231299999998082839e+01 6.810380524476187247e-01
-1.231199999998082717e+01 6.813975973655459484e-01
-1.231099999998082595e+01 6.817571422834589612e-01
-1.230999999998082473e+01 6.821166872013861848e-01
-1.230899999998082350e+01 6.824762321193134085e-01
-1.230799999998082228e+01 6.828357770372406321e-01
-1.230699999998082106e+01 6.831953219551678558e-01
-1.230599999998081984e+01 6.835548668730950794e-01
-1.230499999998081861e+01 6.839144117910223031e-01
-1.230399999998081739e+01 6.842739567089495267e-01
-1.230299999998081617e+01 6.846335016268767504e-01
-1.230199999998081495e+01 6.849930465447897632e-01
-1.230099999998081373e+01 6.853525914627027760e-01
-1.229999999998081250e+01 6.857121363806299996e-01
-1.229899999998081128e+01 6.860716812985572233e-01
-1.229799999998081006e+01 6.864312262164844469e-01
-1.229699999998080884e+01 6.867907711344116706e-01
-1.229599999998080762e+01 6.871503160523388942e-01
-1.229499999998080639e+01 6.875098609702661179e-01
-1.229399999998080517e+01 6.878694058881933415e-01
-1.229299999998080395e+01 6.882289508061063543e-01
-1.229199999998080273e+01 6.885884957240335780e-01
-1.229099999998080150e+01 6.889480406419608016e-01
-1.228999999998080028e+01 6.893075855598880253e-01
-1.228899999998079906e+01 6.896671304778152489e-01
-1.228799999998079784e+01 6.900266753957424726e-01
-1.228699999998079662e+01 6.903862203136696962e-01
-1.228599999998079539e+01 6.907457652315969199e-01
-1.228499999998079417e+01 6.911053101495099327e-01
-1.228399999998079295e+01 6.914648550674371563e-01
-1.228299999998079173e+01 6.918243999853501691e-01
-1.228199999998079051e+01 6.921839449032773928e-01
-1.228099999998078928e+01 6.925434898212046164e-01
-1.227999999998078806e+01 6.929030347391318401e-01
-1.227899999998078684e+01 6.932625796570590637e-01
-1.227799999998078562e+01 6.936221245749862874e-01
-1.227699999998078439e+01 6.939816694929135110e-01
-1.227599999998078317e+01 6.943412144108265238e-01
-1.227499999998078195e+01 6.947007593287537475e-01
-1.227399999998078073e+01 6.950603042466809711e-01
-1.227299999998077951e+01 6.954198491646081948e-01
-1.227199999998077828e+01 6.957793940825354184e-01
-1.227099999998077706e+01 6.961389390004626421e-01
-1.226999999998077584e+01 6.964984839183898657e-01
-1.226899999998077462e+01 6.968580288363170894e-01
-1.226799999998077340e+01 6.972175737542443130e-01
-1.226699999998077217e+01 6.975771186721573258e-01
-1.226599999998077095e+01 6.979366635900845495e-01
-1.226499999998076973e+01 6.982962085079975623e-01
-1.226399999998076851e+01 6.986557534259247859e-01
-1.226299999998076729e+01 6.990152983438520096e-01
-1.226199999998076606e+01 6.993748432617792332e-01
-1.226099999998076484e+01 6.997343881797064569e-01
-1.225999999998076362e+01 7.000939330976336805e-01
-1.225899999998076240e+01 7.004534780155466933e-01
-1.225799999998076117e+01 7.008130229334739170e-01
-1.225699999998075995e+01 7.011725678514011406e-01
-1.225599999998075873e+01 7.015321127693283643e-01
-1.225499999998075751e+01 7.018916576872555879e-01
-1.225399999998075629e+01 7.022512026051828116e-01
-1.225299999998075506e+01 7.026107475231100352e-01
-1.225199999998075384e+01 7.029702924410372589e-01
-1.225099999998075262e+01 7.033298373589644825e-01
-1.224999999998075140e+01 7.036893822768774953e-01
-1.224899999998075018e+01 7.040489271948047190e-01
-1.224799999998074895e+01 7.044084721127319426e-01
-1.224699999998074773e+01 7.047680170306449554e-01
-1.224599999998074651e+01 7.051275619485721791e-01
-1.224499999998074529e+01 7.054871068664994027e-01
-1.224399999998074406e+01 7.058466517844266264e-01
-1.224299999998074284e+01 7.062061967023538500e-01
-1.224199999998074162e+01 7.065657416202810737e-01
-1.224099999998074040e+01 7.069252865381940865e-01
-1.223999999998073918e+01 7.072848314561213101e-01
-1.223899999998073795e+01 7.076443763740485338e-01
-1.223799999998073673e+01 7.080039212919757574e-01
-1.223699999998073551e+01 7.083634662099029811e-01
-1.223599999998073429e+01 7.087230111278302047e-01
-1.223499999998073307e+01 7.090825560457574284e-01
-1.223399999998073184e+01 7.094421009636846520e-01
-1.223299999998073062e+01 7.098016458816118757e-01
-1.223199999998072940e+01 7.101611907995248885e-01
-1.223099999998072818e+01 7.105207357174521121e-01
-1.222999999998072695e+01 7.108802806353793358e-01
-1.222899999998072573e+01 7.112398255533065594e-01
-1.222799999998072451e+01 7.115993704712195722e-01
-1.222699999998072329e+01 7.119589153891467959e-01
-1.222599999998072207e+01 7.123184603070740195e-01
-1.222499999998072084e+01 7.126780052250012432e-01
-1.222399999998071962e+01 7.130375501429142560e-01
-1.222299999998071840e+01 7.133970950608414796e-01
-1.222199999998071718e+01 7.137566399787687033e-01
-1.222099999998071596e+01 7.141161848966959269e-01
-1.221999999998071473e+01 7.144757298146231506e-01
-1.221899999998071351e+01 7.148352747325503742e-01
-1.221799999998071229e+01 7.151948196504775979e-01
-1.221699999998071107e+01 7.155543645684048215e-01
-1.221599999998070984e+01 7.159139094863320452e-01
-1.221499999998070862e+01 7.162734544042450580e-01
-1.221399999998070740e+01 7.166329993221722816e-01
-1.221299999998070618e+01 7.169925442400995053e-01
-1.221199999998070496e+01 7.173520891580267289e-01
-1.221099999998070373e+01 7.177116340759539526e-01
-1.220999999998070251e+01 7.180711789938669654e-01
-1.220899999998070129e+01 7.184307239117941890e-01
-1.220799999998070007e+01 7.187902688297214127e-01
-1.220699999998069885e+01 7.191498137476486363e-01
-1.220599999998069762e+01 7.195093586655616491e-01
-1.220499999998069640e+01 7.198689035834888728e-01
-1.220399999998069518e+01 7.202284485014160964e-01
-1.220299999998069396e+01 7.205879934193433201e-01
-1.220199999998069273e+01 7.209475383372705437e-01
-1.220099999998069151e+01 7.213070832551977674e-01
-1.219999999998069029e+01 7.216666281731249910e-01
-1.219899999998068907e+01 7.220261730910522147e-01
-1.219799999998068785e+01 7.223857180089652275e-01
-1.219699999998068662e+01 7.227452629268924511e-01
-1.219599999998068540e+01 7.231048078448196748e-01
-1.219499999998068418e+01 7.234643527627468984e-01
-1.219399999998068296e+01 7.238238976806741221e-01
-1.219299999998068174e+01 7.241834425986013457e-01
-1.219199999998068051e+01 7.245429875165143585e-01
-1.219099999998067929e+01 7.249025324344415822e-01
-1.218999999998067807e+01 7.252620773523688058e-01
-1.218899999998067685e+01 7.256216222702818186e-01
-1.218799999998067563e+01 7.259811671882090423e-01
-1.218699999998067440e+01 7.263407121061362659e-01
-1.218599999998067318e+01 7.267002570240634896e-01
-1.218499999998067196e+01 7.270598019419907132e-01
-1.218399999998067074e+01 7.274193468599179369e-01
-1.218299999998066951e+01 7.277788917778451605e-01
-1.218199999998066829e+01 7.281384366957723842e-01
-1.218099999998066707e+01 7.284979816136996078e-01
-1.217999999998066585e+01 7.288575265316126206e-01
-1.217899999998066463e+01 7.292170714495398443e-01
-1.217799999998066340e+01 7.295766163674670679e-01
-1.217699999998066218e+01 7.299361612853942916e-01
-1.217599999998066096e+01 7.302957062033215152e-01
-1.217499999998065974e+01 7.306552511212487389e-01
-1.217399999998065852e+01 7.310147960391617517e-01
-1.217299999998065729e+01 7.313743409570889753e-01
-1.217199999998065607e+01 7.317338858750161990e-01
-1.217099999998065485e+01 7.320934307929292117e-01
-1.216999999998065363e+01 7.324529757108564354e-01
-1.216899999998065240e+01 7.328125206287836590e-01
-1.216799999998065118e+01 7.331720655467108827e-01
-1.216699999998064996e+01 7.335316104646381064e-01
-1.216599999998064874e+01 7.338911553825653300e-01
-1.216499999998064752e+01 7.342507003004925537e-01
-1.216399999998064629e+01 7.346102452184197773e-01
-1.216299999998064507e+01 7.349697901363327901e-01
-1.216199999998064385e+01 7.353293350542600137e-01
-1.216099999998064263e+01 7.356888799721872374e-01
-1.215999999998064141e+01 7.360484248901144610e-01
-1.215899999998064018e+01 7.364079698080416847e-01
-1.215799999998063896e+01 7.367675147259689084e-01
-1.215699999998063774e+01 7.371270596438961320e-01
-1.215599999998063652e+01 7.374866045618233557e-01
-1.215499999998063529e+01 7.378461494797363684e-01
-1.215399999998063407e+01 7.382056943976493812e-01
-1.215299999998063285e+01 7.385652393155766049e-01
-1.215199999998063163e+01 7.389247842335038285e-01
-1.215099999998063041e+01 7.392843291514310522e-01
-1.214999999998062918e+01 7.396438740693582758e-01
-1.214899999998062796e+01 7.400034189872854995e-01
-1.214799999998062674e+01 7.403629639052127231e-01
-1.214699999998062552e+01 7.407225088231399468e-01
-1.214599999998062430e+01 7.410820537410671704e-01
-1.214499999998062307e+01 7.414415986589801832e-01
-1.214399999998062185e+01 7.418011435769074069e-01
-1.214299999998062063e+01 7.421606884948346305e-01
-1.214199999998061941e+01 7.425202334127618542e-01
-1.214099999998061818e+01 7.428797783306890778e-01
-1.213999999998061696e+01 7.432393232486163015e-01
-1.213899999998061574e+01 7.435988681665435251e-01
-1.213799999998061452e+01 7.439584130844707488e-01
-1.213699999998061330e+01 7.443179580023695507e-01
-1.213599999998061207e+01 7.446775029202967744e-01
-1.213499999998061085e+01 7.450370478382239980e-01
-1.213399999998060963e+01 7.453965927561512217e-01
-1.213299999998060841e+01 7.457561376740784453e-01
-1.213199999998060719e+01 7.461156825920056690e-01
-1.213099999998060596e+01 7.464752275099328926e-01
-1.212999999998060474e+01 7.468347724278601163e-01
-1.212899999998060352e+01 7.471943173457873399e-01
-1.212799999998060230e+01 7.475538622637003527e-01
-1.212699999998060107e+01 7.479134071816275764e-01
-1.212599999998059985e+01 7.482729520995548000e-01
-1.212499999998059863e+01 7.486324970174820237e-01
-1.212399999998059741e+01 7.489920419354092473e-01
-1.212299999998059619e+01 7.493515868533364710e-01
-1.212199999998059496e+01 7.497111317712636946e-01
-1.212099999998059374e+01 7.500706766891909183e-01
-1.211999999998059252e+01 7.504302216071181419e-01
-1.211899999998059130e+01 7.507897665250169439e-01
-1.211799999998059008e+01 7.511493114429441675e-01
-1.211699999998058885e+01 7.515088563608713912e-01
-1.211599999998058763e+01 7.518684012787986148e-01
-1.211499999998058641e+01 7.522279461967258385e-01
-1.211399999998058519e+01 7.525874911146530621e-01
-1.211299999998058396e+01 7.529470360325802858e-01
-1.211199999998058274e+01 7.533065809505075094e-01
-1.211099999998058152e+01 7.536661258684205222e-01
-1.210999999998058030e+01 7.540256707863477459e-01
-1.210899999998057908e+01 7.543852157042749695e-01
-1.210799999998057785e+01 7.547447606222021932e-01
-1.210699999998057663e+01 7.551043055401294168e-01
-1.210599999998057541e+01 7.554638504580566405e-01
-1.210499999998057419e+01 7.558233953759838641e-01
-1.210399999998057297e+01 7.561829402939110878e-01
-1.210299999998057174e+01 7.565424852118383114e-01
-1.210199999998057052e+01 7.569020301297513242e-01
-1.210099999998056930e+01 7.572615750476785479e-01
-1.209999999998056808e+01 7.576211199655915607e-01
-1.209899999998056686e+01 7.579806648835187843e-01
-1.209799999998056563e+01 7.583402098014460080e-01
-1.209699999998056441e+01 7.586997547193732316e-01
-1.209599999998056319e+01 7.590592996373004553e-01
-1.209499999998056197e+01 7.594188445552276789e-01
-1.209399999998056074e+01 7.597783894731549026e-01
-1.209299999998055952e+01 7.601379343910679154e-01
-1.209199999998055830e+01 7.604974793089951390e-01
-1.209099999998055708e+01 7.608570242269223627e-01
-1.208999999998055586e+01 7.612165691448495863e-01
-1.208899999998055463e+01 7.615761140627768100e-01
-1.208799999998055341e+01 7.619356589807040336e-01
-1.208699999998055219e+01 7.622952038986312573e-01
-1.208599999998055097e+01 7.626547488165584809e-01
-1.208499999998054975e+01 7.630142937344857046e-01
-1.208399999998054852e+01 7.633738386523987174e-01
-1.208299999998054730e+01 7.637333835703259410e-01
-1.208199999998054608e+01 7.640929284882389538e-01
-1.208099999998054486e+01 7.644524734061661775e-01
-1.207999999998054363e+01 7.648120183240934011e-01
-1.207899999998054241e+01 7.651715632420206248e-01
-1.207799999998054119e+01 7.655311081599478484e-01
-1.207699999998053997e+01 7.658906530778750721e-01
-1.207599999998053875e+01 7.662501979957880849e-01
-1.207499999998053752e+01 7.666097429137153085e-01
-1.207399999998053630e+01 7.669692878316425322e-01
-1.207299999998053508e+01 7.673288327495697558e-01
-1.207199999998053386e+01 7.676883776674969795e-01
-1.207099999998053264e+01 7.680479225854242031e-01
-1.206999999998053141e+01 7.684074675033514268e-01
-1.206899999998053019e+01 7.687670124212786504e-01
-1.206799999998052897e+01 7.691265573392058741e-01
-1.206699999998052775e+01 7.694861022571188869e-01
-1.206599999998052652e+01 7.698456471750461105e-01
-1.206499999998052530e+01 7.702051920929733342e-01
-1.206399999998052408e+01 7.705647370108863470e-01
-1.206299999998052286e+01 7.709242819288135706e-01
-1.206199999998052164e+01 7.712838268467407943e-01
-1.206099999998052041e+01 7.716433717646680179e-01
-1.205999999998051919e+01 7.720029166825952416e-01
-1.205899999998051797e+01 7.723624616005224652e-01
-1.205799999998051675e+01 7.727220065184354780e-01
-1.205699999998051553e+01 7.730815514363627017e-01
-1.205599999998051430e+01 7.734410963542899253e-01
-1.205499999998051308e+01 7.738006412722171490e-01
-1.205399999998051186e+01 7.741601861901443726e-01
-1.205299999998051064e+01 7.745197311080715963e-01
-1.205199999998050941e+01 7.748792760259988199e-01
-1.205099999998050819e+01 7.752388209439260436e-01
-1.204999999998050697e+01 7.755983658618390564e-01
-1.204899999998050575e+01 7.759579107797662800e-01
-1.204799999998050453e+01 7.763174556976935037e-01
-1.204699999998050330e+01 7.766770006156207273e-01
-1.204599999998050208e+01 7.770365455335337401e-01
-1.204499999998050086e+01 7.773960904514609638e-01
-1.204399999998049964e+01 7.777556353693881874e-01
-1.204299999998049842e+01 7.781151802873154111e-01
-1.204199999998049719e+01 7.784747252052426347e-01
-1.204099999998049597e+01 7.788342701231556475e-01
-1.203999999998049475e+01 7.791938150410828712e-01
-1.203899999998049353e+01 7.795533599590100948e-01
-1.203799999998049230e+01 7.799129048769373185e-01
-1.203699999998049108e+01 7.802724497948645421e-01
-1.203599999998048986e+01 7.806319947127917658e-01
-1.203499999998048864e+01 7.809915396307189894e-01
-1.203399999998048742e+01 7.813510845486462131e-01
-1.203299999998048619e+01 7.817106294665734367e-01
-1.203199999998048497e+01 7.820701743844864495e-01
-1.203099999998048375e+01 7.824297193024136732e-01
-1.202999999998048253e+01 7.827892642203408968e-01
-1.202899999998048131e+01 7.831488091382681205e-01
-1.202799999998048008e+01 7.835083540561953441e-01
-1.202699999998047886e+01 7.838678989741083569e-01
-1.202599999998047764e+01 7.842274438920355806e-01
-1.202499999998047642e+01 7.845869888099628042e-01
-1.202399999998047520e+01 7.849465337278900279e-01
